20200203023914,20190722,4,999178,999178
20200203024043,20190722,2,999958,999958
20200203024142,20190722,0,1000000,1000000
20200203024243,20190722,1,998670,998670
20200203024357,20190722,2,999740,999740
20200203024746,20190722,1,999470,999470
20200203025048,20190722,17,995283,995283
20200203030041,20190722,20,995167,995167
20200203031922,20190722,79,812300,812300
20200203032046,20190722,13,967800,967800
20200203032613,20190722,0,1000000,1000000
20200203033352,20190722,12,997178,997178
20200203033927,20190722,5,1000589,1000589
20200203034440,20190722,9,995649,995649
20200203034720,20190722,5,1000589,1000589
20200203035001,20190722,2,1000199,1000199
20200203035408,20190722,5,999466,999466
20200203035614,20190722,5,999756,999756
20200203040040,20190722,11,1002708,1002708
20200203040400,20190722,5,1001859,1001859
20200203041043,20190722,4,1000599,1000599
20200203041159,20190722,3,997509,997509
20200203041408,20190722,3,1001360,1001360
20200203041559,20190722,2,1001439,1001439
20200203225209,20190722,34,995407,995407
20200203225754,20190722,18,999347,999347
20200203230000,20190722,31,996967,996967
20200203230051,20190722,9,1000209,1000209
20200203230244,20190722,9,1000209,1000209
20200203230435,20190722,50,991531,991531
20200203230624,20190722,50,991531,991531
20200203230916,20190722,53,988915,988915
20200203231129,20190722,6,999939,999939
20200203231348,20190722,6,1000669,1000669
20200203231538,20190722,1,999870,999870
20200203231702,20190722,4,1001038,1001038
20200203231933,20190722,24,1001251,1001251
20200203232346,20190722,6,999750,999750
20200203232616,20190722,16,999629,999629
20200203234943,20190722,0,998810,998810
20200203235303,20190722,19,991731,991731
20200203235610,20190722,33,983054,983054
20200203235836,20190722,5,996317,996317
20200203235943,20190722,6,997336,997336
20200204000135,20190722,9,996733,996733
20200204000348,20190722,19,991731,991731
20200204000524,20190722,29,994728,994728
20200204000752,20190722,39,991657,991657
20200204001058,20190722,3,1001310,1001310
20200204001306,20190722,3,1001650,1001650
20200204001538,20190722,3,1001310,1001310
20200204001725,20190722,3,1001000,1001000
20200204002047,20190722,7,996777,996777
20200204002321,20190722,5,997877,997877
20200204002627,20190722,6,998217,998217
20200204002829,20190722,4,998139,998139
20200204003036,20190722,2,998240,998240
20200204003307,20190722,3,998409,998409
20200204003517,20190722,4,999348,999348
20200204003810,20190722,16,994232,994232
20200204004240,20190722,6,998217,998217
20200204004628,20190722,16,998368,998368
20200204004949,20190722,13,993209,993209
20200204005416,20190722,6,1003409,1003409
20200204005901,20190722,232,886184,886184
20200205223712,20190722,80,1023892,1023892
20200205223822,20190722,38,1021486,1021486
20200205224028,20190722,3,994310,994310
20200205224108,20190722,0,998780,998780
20200205224319,20190722,23,977791,977791
20200205225414,20190722,189,940166,940166
