20200203035408,20190717,5,999396,999396
20200203035611,20190717,8,999186,999186
20200203040040,20190717,11,996880,996880
20200203040400,20190717,5,999700,999700
20200203041043,20190717,5,998310,998310
20200203041159,20190717,5,995680,995680
20200203041407,20190717,4,999040,999040
20200203041559,20190717,1,999420,999420
20200203225208,20190717,22,994588,994588
20200203225754,20190717,9,999787,999787
20200203225959,20190717,18,995878,995878
20200203230050,20190717,3,999699,999699
20200203230244,20190717,3,999699,999699
20200203230434,20190717,29,992152,992152
20200203230623,20190717,29,992152,992152
20200203230915,20190717,44,991407,991407
20200203231129,20190717,3,998549,998549
20200203231347,20190717,2,999249,999249
20200203231538,20190717,1,999970,999970
20200203231701,20190717,3,1000138,1000138
20200203231932,20190717,17,999313,999313
20200203232346,20190717,4,999080,999080
20200203232615,20190717,3,999409,999409
20200203234942,20190717,4,999310,999310
20200203235301,20190717,17,993492,993492
20200203235610,20190717,32,988446,988446
20200203235836,20190717,1,997307,997307
20200203235943,20190717,5,998086,998086
20200204000135,20190717,13,997503,997503
20200204000346,20190717,17,993492,993492
20200204000523,20190717,28,995320,995320
20200204000751,20190717,42,994949,994949
20200204001057,20190717,3,1001400,1001400
20200204001305,20190717,10,1002340,1002340
20200204001538,20190717,3,1001400,1001400
20200204001725,20190717,3,1001190,1001190
20200204002046,20190717,14,997968,997968
20200204002320,20190717,11,997838,997838
20200204002626,20190717,14,998698,998698
20200204002829,20190717,9,997820,997820
20200204003036,20190717,3,998020,998020
20200204003306,20190717,4,998209,998209
20200204003515,20190717,6,999938,999938
20200204003809,20190717,16,991515,991515
20200204004239,20190717,14,998698,998698
20200204004628,20190717,25,1000998,1000998
20200204004948,20190717,9,993470,993470
20200204005415,20190717,3,1001650,1001650
20200204005900,20190717,176,911089,911089
20200205223711,20190717,92,1013103,1013103
20200205223822,20190717,59,1005197,1005197
20200205224027,20190717,12,994340,994340
20200205224107,20190717,5,997970,997970
20200205224319,20190717,57,982982,982982
20200205225413,20190717,166,964541,964541
