20200203024747,20190731,0,999070,999070
20200203025051,20190731,5,994122,994122
20200203030042,20190731,24,990166,990166
20200203031926,20190731,65,741100,741100
20200203032047,20190731,17,955900,955900
20200203032615,20190731,0,1000000,1000000
20200203033354,20190731,5,1001138,1001138
20200203033928,20190731,0,1001119,1001119
20200203034441,20190731,4,999569,999569
20200203034721,20190731,0,1001119,1001119
20200203035002,20190731,3,999348,999348
20200203035410,20190731,4,998674,998674
20200203035616,20190731,5,998164,998164
20200203040042,20190731,3,1004776,1004776
20200203040401,20190731,2,1001058,1001058
20200203041044,20190731,1,1000438,1000438
20200203041200,20190731,1,997528,997528
20200203041408,20190731,1,1002339,1002339
20200203041600,20190731,1,1001858,1001858
20200203225212,20190731,19,995886,995886
20200203225758,20190731,13,998776,998776
20200203230002,20190731,18,998196,998196
20200203230052,20190731,5,1000028,1000028
20200203230246,20190731,5,1000028,1000028
20200203230441,20190731,27,990849,990849
20200203230629,20190731,27,990849,990849
20200203230926,20190731,39,987383,987383
20200203231131,20190731,3,999068,999068
20200203231349,20190731,3,1000148,1000148
20200203231539,20190731,2,999209,999209
20200203231705,20190731,6,1000066,1000066
20200203231950,20190731,26,997908,997908
20200203232348,20190731,9,998739,998739
20200203232618,20190731,6,998998,998998
20200203234945,20190731,1,999270,999270
20200203235305,20190731,8,987867,987867
20200203235615,20190731,17,979209,979209
20200203235837,20190731,0,995116,995116
20200203235945,20190731,0,997493,997493
20200204000138,20190731,7,993920,993920
20200204000350,20190731,8,987867,987867
20200204000530,20190731,16,991024,991024
20200204000808,20190731,18,987381,987381
20200204001059,20190731,4,999050,999050
20200204001307,20190731,10,997210,997210
20200204001540,20190731,4,999050,999050
20200204001727,20190731,5,998540,998540
20200204002049,20190731,15,995606,995606
20200204002323,20190731,14,996275,996275
20200204002631,20190731,17,996845,996845
20200204002831,20190731,8,997618,997618
20200204003037,20190731,7,997480,997480
20200204003308,20190731,6,996719,996719
20200204003521,20190731,6,998778,998778
20200204003827,20190731,27,992350,992350
20200204004244,20190731,17,996845,996845
20200204004635,20190731,6,1012196,1012196
20200204004951,20190731,9,992237,992237
20200204005417,20190731,0,1004659,1004659
20200204005907,20190731,112,846384,846384
20200205223716,20190731,73,1014831,1014831
20200205223824,20190731,48,1016305,1016305
20200205224029,20190731,7,998059,998059
20200205224109,20190731,3,997719,997719
20200205224324,20190731,29,963197,963197
20200205225419,20190731,177,873145,873145
