20200203021224,20190712,22,997050,997050
20200203021439,20190712,4,1002078,1002078
20200203021553,20190712,8,1002838,1002838
20200203021756,20190712,4,1002078,1002078
20200203021913,20190712,1,999430,999430
20200203022030,20190712,3,1000950,1000950
20200203022106,20190712,3,1001150,1001150
20200203022149,20190712,1,998640,998640
20200203022238,20190712,1,998240,998240
20200203022407,20190712,77,981290,981290
20200203022438,20190712,14,995065,995065
20200203022728,20190712,77,981290,981290
20200203022840,20190712,22,994059,994059
20200203022954,20190712,14,1001390,1001390
20200203023139,20190712,3,998110,998110
20200203023302,20190712,4,998350,998350
20200203023625,20190712,4,999130,999130
20200203023913,20190712,4,999750,999750
20200203024042,20190712,4,1000200,1000200
20200203024142,20190712,0,1000000,1000000
20200203024243,20190712,1,999690,999690
20200203024357,20190712,1,999770,999770
20200203024745,20190712,1,999890,999890
20200203025047,20190712,16,998727,998727
20200203030041,20190712,20,1003009,1003009
20200203031919,20190712,91,897000,897000
20200203032045,20190712,26,981700,981700
20200203032612,20190712,0,1000000,1000000
20200203033352,20190712,8,997859,997859
20200203033927,20190712,1,1000950,1000950
20200203034438,20190712,7,995389,995389
20200203034719,20190712,1,1000950,1000950
20200203035000,20190712,5,999329,999329
20200203035407,20190712,7,1000068,1000068
20200203035611,20190712,7,999678,999678
20200203040040,20190712,8,995330,995330
20200203040400,20190712,6,996750,996750
20200203041043,20190712,4,996710,996710
20200203041158,20190712,4,996400,996400
20200203041407,20190712,5,998340,998340
20200203041558,20190712,2,998200,998200
20200203225207,20190712,34,996738,996738
20200203225753,20190712,16,998718,998718
20200203225958,20190712,30,997678,997678
20200203230050,20190712,8,999459,999459
20200203230243,20190712,8,999459,999459
20200203230433,20190712,46,993623,993623
20200203230622,20190712,46,993623,993623
20200203230911,20190712,56,993411,993411
20200203231128,20190712,9,998469,998469
20200203231347,20190712,9,999079,999079
20200203231537,20190712,2,999550,999550
20200203231700,20190712,7,999780,999780
20200203231930,20190712,26,999438,999438
20200203232345,20190712,8,999320,999320
20200203232615,20190712,10,998899,998899
20200203234942,20190712,2,999680,999680
20200203235300,20190712,11,995596,995596
20200203235607,20190712,29,990752,990752
20200203235835,20190712,2,997379,997379
20200203235942,20190712,3,998639,998639
20200204000134,20190712,9,998226,998226
20200204000345,20190712,11,995596,995596
20200204000519,20190712,20,996704,996704
20200204000750,20190712,27,995433,995433
20200204001056,20190712,7,1002430,1002430
20200204001304,20190712,9,1005110,1005110
20200204001537,20190712,7,1002430,1002430
20200204001724,20190712,8,1002130,1002130
20200204002045,20190712,15,998968,998968
20200204002319,20190712,17,998338,998338
20200204002625,20190712,19,999998,999998
20200204002828,20190712,11,998940,998940
20200204003035,20190712,4,998010,998010
20200204003305,20190712,6,998529,998529
20200204003514,20190712,5,1001109,1001109
20200204003808,20190712,21,997136,997136
20200204004239,20190712,19,999998,999998
20200204004627,20190712,17,1000798,1000798
20200204004948,20190712,17,990810,990810
20200204005415,20190712,1,999120,999120
20200204005859,20190712,152,928476,928476
20200205223710,20190712,80,1010238,1010238
20200205223821,20190712,55,1010719,1010719
20200205224027,20190712,13,995550,995550
20200205224107,20190712,1,999570,999570
20200205224318,20190712,45,991914,991914
20200205225411,20190712,207,985756,985756
