20200203020227,20190706,4,1000740,1000740
20200203020352,20190706,8,1000290,1000290
20200203020813,20190706,8,1000250,1000250
20200203021032,20190706,10,999990,999990
20200203021223,20190706,17,998470,998470
20200203021438,20190706,3,998820,998820
20200203021552,20190706,5,999850,999850
20200203021755,20190706,3,998820,998820
20200203021913,20190706,3,999260,999260
20200203022029,20190706,2,999990,999990
20200203022105,20190706,2,1000090,1000090
20200203022148,20190706,3,999080,999080
20200203022237,20190706,3,998880,998880
20200203022407,20190706,65,984595,984595
20200203022437,20190706,13,994247,994247
20200203022727,20190706,65,984595,984595
20200203022839,20190706,40,1000889,1000889
20200203022953,20190706,16,1004020,1004020
20200203023138,20190706,2,998840,998840
20200203023301,20190706,5,998240,998240
20200203023625,20190706,5,999120,999120
20200203023912,20190706,7,998720,998720
20200203024042,20190706,4,999530,999530
20200203024142,20190706,0,1000000,1000000
20200203024242,20190706,1,999700,999700
20200203024356,20190706,2,1000280,1000280
20200203024745,20190706,1,999700,999700
20200203025047,20190706,12,1000079,1000079
20200203030040,20190706,32,999670,999670
20200203031918,20190706,93,945600,945600
20200203032045,20190706,17,991200,991200
20200203032612,20190706,0,1000000,1000000
20200203033351,20190706,11,1000899,1000899
20200203033926,20190706,2,1002220,1002220
20200203034438,20190706,11,998669,998669
20200203034719,20190706,2,1002220,1002220
20200203035000,20190706,6,1000310,1000310
20200203035407,20190706,7,1000759,1000759
20200203035611,20190706,7,1000729,1000729
20200203040039,20190706,14,995950,995950
20200203040359,20190706,9,998520,998520
20200203041042,20190706,6,998610,998610
20200203041158,20190706,6,997900,997900
20200203041407,20190706,7,999010,999010
20200203041558,20190706,2,999200,999200
20200203225206,20190706,31,999449,999449
20200203225752,20190706,13,999170,999170
20200203225957,20190706,26,999469,999469
20200203230049,20190706,7,1000200,1000200
20200203230242,20190706,7,1000200,1000200
20200203230432,20190706,42,997386,997386
20200203230621,20190706,42,997386,997386
20200203230909,20190706,47,996946,996946
20200203231127,20190706,12,999420,999420
20200203231346,20190706,9,999840,999840
20200203231537,20190706,2,999640,999640
20200203231659,20190706,5,999720,999720
20200203231929,20190706,24,999320,999320
20200203232345,20190706,9,1000170,1000170
20200203232614,20190706,9,999790,999790
20200203234941,20190706,1,1000340,1000340
20200203235259,20190706,11,998509,998509
20200203235606,20190706,35,995527,995527
20200203235834,20190706,2,998560,998560
20200203235942,20190706,3,1000269,1000269
20200204000134,20190706,6,1000389,1000389
20200204000344,20190706,11,998509,998509
20200204000518,20190706,21,998898,998898
20200204000744,20190706,35,998678,998678
20200204001056,20190706,5,1002920,1002920
20200204001304,20190706,8,1004010,1004010
20200204001536,20190706,5,1002920,1002920
20200204001724,20190706,5,1002720,1002720
20200204002044,20190706,11,997830,997830
20200204002318,20190706,13,997600,997600
20200204002624,20190706,13,997820,997820
20200204002827,20190706,8,998340,998340
20200204003035,20190706,3,998900,998900
20200204003305,20190706,7,999119,999119
20200204003513,20190706,3,998760,998760
20200204003806,20190706,26,996049,996049
20200204004238,20190706,13,997820,997820
20200204004626,20190706,14,1002149,1002149
20200204004947,20190706,18,995610,995610
20200204005414,20190706,1,998300,998300
20200204005857,20190706,208,958319,958319
20200205223709,20190706,93,1003428,1003428
20200205223820,20190706,55,998299,998299
20200205224026,20190706,8,998560,998560
20200205224107,20190706,2,1000170,1000170
20200205224317,20190706,48,994967,994967
20200205225409,20190706,242,1000932,1000932
