20200204000808,20190729,43,989263,989263
20200204001059,20190729,2,999650,999650
20200204001307,20190729,5,998190,998190
20200204001539,20190729,2,999650,999650
20200204001727,20190729,2,999240,999240
20200204002048,20190729,3,996146,996146
20200204002323,20190729,6,996465,996465
20200204002630,20190729,6,997265,997265
20200204002831,20190729,6,997648,997648
20200204003037,20190729,2,997160,997160
20200204003308,20190729,6,996669,996669
20200204003521,20190729,2,998788,998788
20200204003827,20190729,12,992851,992851
20200204004243,20190729,6,997265,997265
20200204004634,20190729,21,1010026,1010026
20200204004951,20190729,9,993048,993048
20200204005417,20190729,1,1004859,1004859
20200204005907,20190729,172,855726,855726
20200205223715,20190729,58,1015211,1015211
20200205223823,20190729,38,1013925,1013925
20200205224029,20190729,5,999189,999189
20200205224109,20190729,2,998419,998419
20200205224323,20190729,36,968297,968297
20200205225418,20190729,143,892239,892239
