20200203021222,20190703,16,999760,999760
20200203021438,20190703,2,998980,998980
20200203021552,20190703,2,1000180,1000180
20200203021755,20190703,2,998980,998980
20200203021912,20190703,4,999960,999960
20200203022029,20190703,2,1000500,1000500
20200203022105,20190703,2,1000400,1000400
20200203022148,20190703,1,999440,999440
20200203022237,20190703,2,999240,999240
20200203022405,20190703,21,988818,988818
20200203022437,20190703,5,997488,997488
20200203022726,20190703,21,988818,988818
20200203022839,20190703,25,1002930,1002930
20200203022953,20190703,16,1003170,1003170
20200203023138,20190703,2,999770,999770
20200203023301,20190703,3,999170,999170
20200203023624,20190703,3,1000050,1000050
20200203023911,20190703,3,999380,999380
20200203024042,20190703,1,999980,999980
20200203024141,20190703,0,1000000,1000000
20200203024242,20190703,2,999800,999800
20200203024356,20190703,2,1000180,1000180
20200203024745,20190703,2,999800,999800
20200203025045,20190703,9,1000519,1000519
20200203030040,20190703,24,999660,999660
20200203031917,20190703,73,970900,970900
20200203032044,20190703,13,995200,995200
20200203032611,20190703,0,1000000,1000000
20200203033350,20190703,8,1000399,1000399
20200203033926,20190703,2,1000690,1000690
20200203034438,20190703,7,1000099,1000099
20200203034719,20190703,2,1000690,1000690
20200203034959,20190703,7,1000080,1000080
20200203035407,20190703,8,1000090,1000090
20200203035610,20190703,8,999910,999910
20200203040039,20190703,14,996700,996700
20200203040359,20190703,5,998600,998600
20200203041042,20190703,2,999000,999000
20200203041158,20190703,1,999200,999200
20200203041406,20190703,2,999200,999200
20200203041558,20190703,2,999800,999800
20200203225206,20190703,23,998800,998800
20200203225751,20190703,11,998780,998780
20200203225957,20190703,20,998880,998880
20200203230049,20190703,6,999550,999550
20200203230242,20190703,6,999550,999550
20200203230431,20190703,39,997519,997519
20200203230620,20190703,39,997519,997519
20200203230908,20190703,42,998129,998129
20200203231126,20190703,4,999370,999370
20200203231345,20190703,2,999630,999630
20200203231536,20190703,4,1000050,1000050
20200203231658,20190703,8,1000280,1000280
20200203231927,20190703,19,999670,999670
20200203232344,20190703,3,1000210,1000210
20200203232613,20190703,11,999240,999240
20200203234940,20190703,6,1000240,1000240
20200203235258,20190703,15,1000309,1000309
20200203235605,20190703,39,998949,998949
20200203235834,20190703,4,998800,998800
20200203235941,20190703,3,1000459,1000459
20200204000133,20190703,6,1001909,1001909
20200204000344,20190703,15,1000309,1000309
20200204000517,20190703,26,1001659,1001659
20200204000743,20190703,35,1000739,1000739
20200204001055,20190703,2,1001600,1001600
20200204001303,20190703,4,1003390,1003390
20200204001536,20190703,2,1001600,1001600
20200204001723,20190703,3,1001500,1001500
20200204002044,20190703,5,999090,999090
20200204002318,20190703,6,998910,998910
20200204002624,20190703,6,999130,999130
20200204002827,20190703,3,999420,999420
20200204003034,20190703,1,999700,999700
20200204003304,20190703,3,999080,999080
20200204003513,20190703,2,999660,999660
20200204003805,20190703,14,998690,998690
20200204004237,20190703,6,999130,999130
20200204004626,20190703,9,1002580,1002580
20200204004947,20190703,16,996200,996200
20200204005413,20190703,4,998800,998800
20200204005856,20190703,168,976699,976699
20200205223708,20190703,67,1007849,1007849
20200205223819,20190703,45,999020,999020
20200205224026,20190703,4,998140,998140
20200205224106,20190703,4,1000470,1000470
20200205224316,20190703,31,997099,997099
20200205225408,20190703,129,1014727,1014727
