20200203015130,20190721,6,999049,999049
20200203015422,20190721,12,1001389,1001389
20200203015910,20190721,7,1002669,1002669
20200203020229,20190721,7,1002669,1002669
20200203020355,20190721,11,1002379,1002379
20200203020817,20190721,11,1002539,1002539
20200203021033,20190721,11,1001569,1001569
20200203021225,20190721,20,999448,999448
20200203021440,20190721,3,1003318,1003318
20200203021554,20190721,4,1003687,1003687
20200203021757,20190721,3,1003318,1003318
20200203021914,20190721,1,997149,997149
20200203022030,20190721,2,1000360,1000360
20200203022106,20190721,4,1000260,1000260
20200203022149,20190721,2,998610,998610
20200203022238,20190721,3,997710,997710
20200203022408,20190721,82,976431,976431
20200203022438,20190721,27,1005919,1005919
20200203022728,20190721,82,976431,976431
20200203022840,20190721,25,988238,988238
20200203022954,20190721,8,996930,996930
20200203023139,20190721,7,996400,996400
20200203023303,20190721,10,998270,998270
20200203023626,20190721,10,998860,998860
20200203023913,20190721,5,998278,998278
20200203024043,20190721,2,1000158,1000158
20200203024142,20190721,0,1000000,1000000
20200203024243,20190721,1,998290,998290
20200203024357,20190721,2,998720,998720
20200203024746,20190721,0,999090,999090
20200203025048,20190721,8,995123,995123
20200203030041,20190721,36,995488,995488
20200203031922,20190721,62,820200,820200
20200203032046,20190721,11,969100,969100
20200203032613,20190721,0,1000000,1000000
20200203033352,20190721,9,998378,998378
20200203033927,20190721,2,1001089,1001089
20200203034440,20190721,7,996549,996549
20200203034720,20190721,2,1001089,1001089
20200203035001,20190721,0,999899,999899
20200203035408,20190721,2,999296,999296
20200203035614,20190721,4,999586,999586
20200203040040,20190721,11,1001209,1001209
20200203040400,20190721,7,1001439,1001439
20200203041043,20190721,6,1000079,1000079
20200203041159,20190721,6,996889,996889
20200203041408,20190721,4,1000740,1000740
20200203041559,20190721,3,1000719,1000719
20200203225209,20190721,21,996218,996218
20200203225754,20190721,15,1000087,1000087
20200203230000,20190721,18,997578,997578
20200203230051,20190721,6,1000599,1000599
20200203230244,20190721,6,1000599,1000599
20200203230435,20190721,34,992792,992792
20200203230624,20190721,34,992792,992792
20200203230916,20190721,45,990317,990317
20200203231129,20190721,5,1000129,1000129
20200203231348,20190721,3,1000859,1000859
20200203231538,20190721,2,999970,999970
20200203231702,20190721,3,1001278,1001278
20200203231932,20190721,16,1002132,1002132
20200203232346,20190721,5,999910,999910
20200203232616,20190721,11,1000169,1000169
20200203234943,20190721,0,998810,998810
20200203235301,20190721,15,992731,992731
20200203235610,20190721,32,985164,985164
20200203235836,20190721,7,996817,996817
20200203235943,20190721,1,997696,997696
20200204000135,20190721,10,997393,997393
20200204000346,20190721,15,992731,992731
20200204000524,20190721,19,995119,995119
20200204000752,20190721,32,992508,992508
20200204001057,20190721,4,1000870,1000870
20200204001306,20190721,5,1001210,1001210
20200204001538,20190721,4,1000870,1000870
20200204001725,20190721,5,1000560,1000560
20200204002046,20190721,7,997477,997477
20200204002320,20190721,7,997717,997717
20200204002627,20190721,8,998157,998157
20200204002829,20190721,7,997879,997879
20200204003036,20190721,2,998440,998440
20200204003306,20190721,2,998709,998709
20200204003517,20190721,3,999108,999108
20200204003810,20190721,24,994282,994282
20200204004240,20190721,8,998157,998157
20200204004628,20190721,16,999968,999968
20200204004949,20190721,10,992309,992309
20200204005416,20190721,1,1001410,1001410
20200204005901,20190721,160,891075,891075
20200205223712,20190721,64,1023802,1023802
20200205223822,20190721,45,1020016,1020016
20200205224028,20190721,4,994610,994610
20200205224108,20190721,1,998780,998780
20200205224319,20190721,21,978171,978171
20200205225414,20190721,146,949996,949996
